1291438800000000,1349
1291525200000000,1088
1291611600000000,1147
1291698000000000,1272
1291784400000000,1279
1291870800000000,1245
1291957200000000,1466
1292043600000000,1376
1292130000000000,1040
1292216400000000,1211
1292302800000000,1225
1292389200000000,1268
1292475600000000,1266
1292562000000000,1514
1292648400000000,1342
1292734800000000,1127
1292821200000000,1201
1292907600000000,1326
1292994000000000,1308
1293080400000000,1313
1293166800000000,1145
1293253200000000,763
1293339600000000,645
1293426000000000,450
1293512400000000,788
1293598800000000,962
1293685200000000,1123
1293771600000000,1139
1293858000000000,2278
1293944400000000,996
1294030800000000,1138
1294117200000000,1301
1294203600000000,1364
1294290000000000,1356
1294376400000000,1332
1294462800000000,1183
1294549200000000,1011
1294635600000000,1192
1294722000000000,1297
1294808400000000,1045
1294894800000000,1251
1294981200000000,1359
1295067600000000,1390
1295154000000000,1117
1295240400000000,1084
1295326800000000,1216
1295413200000000,1388
1295499600000000,1420
1295586000000000,1373
1295672400000000,1221
1295758800000000,1035
1295845200000000,1071
1295931600000000,1238
1296018000000000,1072
1296104400000000,945
1296190800000000,1246
1296277200000000,1202
1296363600000000,1073
1296450000000000,1098
1296536400000000,1502
1296622800000000,1165
1296709200000000,1320
1296795600000000,1459
1296882000000000,1274
1296968400000000,1104
1297054800000000,1212
1297141200000000,1222
1297227600000000,1335
1297314000000000,1412
1297400400000000,1526
1297486800000000,1368
1297573200000000,1133
1297659600000000,1237
1297746000000000,1429
1297832400000000,1454
1297918800000000,1492
1298005200000000,1569
1298091600000000,1290
1298178000000000,1130
1298264400000000,1068
1298350800000000,1233
1298437200000000,1255
1298523600000000,1264
1298610000000000,1326
1298696400000000,1355
1298782800000000,1228
1298869200000000,1187
1298955600000000,1684
1299042000000000,1444
1299128400000000,1322
1299214800000000,1501
1299301200000000,1443
1299387600000000,1075
1299474000000000,1164
1299560400000000,1359
1299646800000000,1401
1299733200000000,1305
1299819600000000,1572
1299906000000000,1505
1299992400000000,1162
1300075200000000,1240
1300161600000000,1480
1300248000000000,1333
1300334400000000,1391
1300420800000000,1579
1300507200000000,1406
1300593600000000,1235
1300680000000000,1146
1300766400000000,1398
1300852800000000,1262
1300939200000000,1365
1301025600000000,1515
1301112000000000,1256
1301198400000000,1127
1301284800000000,1243
1301371200000000,1191
1301457600000000,1358
1301544000000000,1311
1301630400000000,1684
1301716800000000,1435
1301803200000000,1245
1301889600000000,1286
1301976000000000,1367
1302062400000000,1454
1302148800000000,1463
1302235200000000,1471
1302321600000000,1473
1302408000000000,1236
1302494400000000,1341
1302580800000000,1282
1302667200000000,1348
1302753600000000,1550
1302840000000000,1616
1302926400000000,1213
1303012800000000,1192
1303099200000000,1296
1303185600000000,1245
1303272000000000,1413
1303358400000000,1384
1303444800000000,1396
1303531200000000,1285
1303617600000000,1145
1303704000000000,1203
1303790400000000,1375
1303876800000000,1427
1303963200000000,1360
1304049600000000,1519
1304136000000000,1358
1304222400000000,1471
1304308800000000,1288
1304395200000000,1464
1304481600000000,1324
1304568000000000,1383
1304654400000000,1545
1304740800000000,1363
1304827200000000,1167
1304913600000000,1381
1305000000000000,1550
1305086400000000,1544
1305172800000000,1555
1305259200000000,1612
1305345600000000,1336
1305432000000000,1255
1305518400000000,1279
1305604800000000,1300
1305691200000000,1430
1305777600000000,1513
1305864000000000,1656
1305950400000000,1449
1306036800000000,1243
1306123200000000,1320
1306209600000000,1479
1306296000000000,1520
1306382400000000,1464
1306468800000000,1599
1306555200000000,1427
1306641600000000,1231
1306728000000000,1249
1306814400000000,1354
1306900800000000,1941
1306987200000000,1441
1307073600000000,1581
1307160000000000,1539
1307246400000000,1286
1307332800000000,1286
1307419200000000,1462
1307505600000000,1447
1307592000000000,1335
1307678400000000,1529
1307764800000000,1356
1307851200000000,1310
1307937600000000,1339
1308024000000000,1436
1308110400000000,1634
1308196800000000,1540
1308283200000000,1459
1308369600000000,1436
1308456000000000,1341
1308542400000000,1398
1308628800000000,1492
1308715200000000,1498
1308801600000000,1465
1308888000000000,1527
1308974400000000,1552
1309060800000000,1350
1309147200000000,1388
1309233600000000,1562
1309320000000000,1433
1309406400000000,1448
1309492800000000,1781
1309579200000000,1447
1309665600000000,1236
1309752000000000,1412
1309838400000000,1561
1309924800000000,1411
1310011200000000,1431
1310097600000000,1473
1310184000000000,1375
1310270400000000,1397
1310356800000000,1322
1310443200000000,1622
1310529600000000,1502
1310616000000000,1554
1310702400000000,1657
1310788800000000,1452
1310875200000000,1369
1310961600000000,1327
1311048000000000,1416
1311134400000000,1513
1311220800000000,1458
1311307200000000,1446
1311393600000000,1385
1311480000000000,1376
1311566400000000,1343
1311652800000000,1494
1311739200000000,1502
1311825600000000,1456
1311912000000000,1412
1311998400000000,1465
1312084800000000,1315
1312171200000000,1673
1312257600000000,1403
1312344000000000,1392
1312430400000000,1459
1312516800000000,1535
1312603200000000,1397
1312689600000000,1289
1312776000000000,1281
1312862400000000,1342
1312948800000000,1535
1313035200000000,1527
1313121600000000,1512
1313208000000000,1474
1313294400000000,1035
1313380800000000,1566
1313467200000000,1368
1313553600000000,1408
1313640000000000,1375
1313726400000000,1465
1313812800000000,1519
1313899200000000,1295
1313985600000000,1518
1314072000000000,1435
1314158400000000,1439
1314244800000000,1405
1314331200000000,1424
1314417600000000,1024
1314504000000000,739
1314590400000000,1348
1314676800000000,1438
1314763200000000,1353
1314849600000000,1769
1314936000000000,1462
1315022400000000,1432
1315108800000000,1312
1315195200000000,1299
1315281600000000,1140
1315368000000000,1168
1315454400000000,1348
1315540800000000,1515
1315627200000000,1396
1315713600000000,1186
1315800000000000,1261
1315886400000000,1371
1315972800000000,1469
1316059200000000,1420
1316145600000000,1475
1316232000000000,1285
1316318400000000,1174
1316404800000000,1310
1316491200000000,1359
1316577600000000,1516
1316664000000000,1467
1316750400000000,1413
1316836800000000,1392
1316923200000000,1381
1317009600000000,1364
1317096000000000,1482
1317182400000000,1479
1317268800000000,1357
1317355200000000,1431
1317441600000000,1638
1317528000000000,1170
1317614400000000,1204
1317700800000000,1304
1317787200000000,1463
1317873600000000,1361
1317960000000000,1548
1318046400000000,1359
1318132800000000,1279
1318219200000000,1326
1318305600000000,1438
1318392000000000,1346
1318478400000000,1415
1318564800000000,1380
1318651200000000,1273
1318737600000000,1242
1318824000000000,1325
1318910400000000,1422
1318996800000000,1380
1319083200000000,1560
1319169600000000,1556
1319256000000000,1399
1319342400000000,1254
1319428800000000,1310
1319515200000000,1345
1319601600000000,1412
1319688000000000,1217
1319774400000000,1476
1319860800000000,1097
1319947200000000,1111
1320033600000000,1390
1320120000000000,1724
1320206400000000,1371
1320292800000000,1423
1320379200000000,1514
1320465600000000,1394
1320552000000000,1154
1320642000000000,1508
1320728400000000,1294
1320814800000000,1472
1320901200000000,1485
1320987600000000,1404
1321074000000000,1391
1321160400000000,1212
1321246800000000,1374
1321333200000000,1412
1321419600000000,1298
1321506000000000,1350
1321592400000000,1455
1321678800000000,1420
1321765200000000,1232
1321851600000000,1319
1321938000000000,1359
1322024400000000,1407
1322110800000000,899
1322197200000000,1514
1322283600000000,1372
1322370000000000,1263
1322456400000000,1426
1322542800000000,1344
1322629200000000,1421
1322715600000000,1606
1322802000000000,1481
1322888400000000,1355
1322974800000000,1173
1323061200000000,1349
1323147600000000,1287
1323234000000000,1296
1323320400000000,1311
1323406800000000,1522
1323493200000000,1460
1323579600000000,1040
1323666000000000,1306
1323752400000000,1340
1323838800000000,1431
1323925200000000,1530
1324011600000000,1550
1324098000000000,1312
1324184400000000,1022
1324270800000000,1187
1324357200000000,1422
1324443600000000,1416
1324530000000000,1422
1324616400000000,1412
1324702800000000,1082
1324789200000000,848
1324875600000000,1074
1324962000000000,1174
1325048400000000,1277
1325134800000000,1229
1325221200000000,1419
1325307600000000,1283
1325394000000000,2051
1325480400000000,1214
1325566800000000,1282
1325653200000000,1220
1325739600000000,1443
1325826000000000,1543
1325912400000000,1390
1325998800000000,1166
1326085200000000,1224
1326171600000000,1430
1326258000000000,1363
1326344400000000,1361
1326430800000000,1482
1326517200000000,1284
1326603600000000,1075
1326690000000000,1125
1326776400000000,1438
1326862800000000,1352
1326949200000000,1314
1327035600000000,1494
1327122000000000,1106
1327208400000000,1041
1327294800000000,1343
1327381200000000,1448
1327467600000000,1418
1327554000000000,1375
1327640400000000,1568
1327726800000000,1503
1327813200000000,1202
1327899600000000,1219
1327986000000000,1361
1328072400000000,1756
1328158800000000,1468
1328245200000000,1480
1328331600000000,1437
1328418000000000,1151
1328504400000000,1300
1328590800000000,1361
1328677200000000,1426
1328763600000000,1357
1328850000000000,1626
1328936400000000,1317
1329022800000000,1153
1329109200000000,1205
1329195600000000,1312
1329282000000000,1457
1329368400000000,1387
1329454800000000,1559
1329541200000000,1397
1329627600000000,1162
1329714000000000,1130
1329800400000000,1276
1329886800000000,1396
1329973200000000,1278
1330059600000000,1314
1330146000000000,1315
1330232400000000,1148
1330318800000000,1373
1330405200000000,1390
1330491600000000,1248
1330578000000000,1572
1330664400000000,1464
1330750800000000,1421
1330837200000000,1196
1330923600000000,1320
1331010000000000,1309
1331096400000000,1406
1331182800000000,1480
1331269200000000,1484
1331355600000000,1343
1331442000000000,1121
1331524800000000,1453
1331611200000000,1440
1331697600000000,1484
1331784000000000,1452
1331870400000000,1485
1331956800000000,1439
1332043200000000,1320
1332129600000000,1282
1332216000000000,1509
1332302400000000,1467
1332388800000000,1463
1332475200000000,1530
1332561600000000,1420
1332648000000000,1248
1332734400000000,1246
1332820800000000,1302
1332907200000000,1416
1332993600000000,1390
1333080000000000,1486
1333166400000000,1239
1333252800000000,1417
1333339200000000,1379
1333425600000000,1442
1333512000000000,1497
1333598400000000,1477
1333684800000000,1431
1333771200000000,1404
1333857600000000,1090
1333944000000000,1178
1334030400000000,1312
1334116800000000,1229
1334203200000000,1396
1334289600000000,1469
1334376000000000,1314
1334462400000000,1397
1334548800000000,1348
1334635200000000,1466
1334721600000000,1538
1334808000000000,1398
1334894400000000,1645
1334980800000000,1476
1335067200000000,1126
1335153600000000,1294
1335240000000000,1314
1335326400000000,1549
1335412800000000,1327
1335499200000000,1610
1335585600000000,1398
1335672000000000,1321
1335758400000000,1355
1335844800000000,1705
1335931200000000,1417
1336017600000000,1463
1336104000000000,1595
1336190400000000,1420
1336276800000000,1339
1336363200000000,1286
1336449600000000,1475
1336536000000000,1484
1336622400000000,1517
1336708800000000,1589
1336795200000000,1515
1336881600000000,1234
1336968000000000,1282
1337054400000000,1404
1337140800000000,1552
1337227200000000,1545
1337313600000000,1579
1337400000000000,1463
1337486400000000,1403
1337572800000000,1316
1337659200000000,1481
1337745600000000,1504
1337832000000000,1364
1337918400000000,1605
1338004800000000,1439
1338091200000000,1250
1338177600000000,1229
1338264000000000,1475
1338350400000000,1488
1338436800000000,1441
1338523200000000,1913
1338609600000000,1386
1338696000000000,1360
1338782400000000,1222
1338868800000000,1451
1338955200000000,1488
1339041600000000,1402
1339128000000000,1534
1339214400000000,1432
1339300800000000,1427
1339387200000000,1345
1339473600000000,1418
1339560000000000,1461
1339646400000000,1414
1339732800000000,1650
1339819200000000,1476
1339905600000000,1241
1339992000000000,1360
1340078400000000,1418
1340164800000000,1487
1340251200000000,1372
1340337600000000,1466
1340424000000000,1452
1340510400000000,1430
1340596800000000,1322
1340683200000000,1354
1340769600000000,1559
1340856000000000,1449
1340942400000000,1497
1341028800000000,1403
1341115200000000,1661
1341201600000000,1346
1341288000000000,1536
1341374400000000,1541
1341460800000000,1515
1341547200000000,1500
1341633600000000,1438
1341720000000000,1332
1341806400000000,1373
1341892800000000,1463
1341979200000000,1487
1342065600000000,1575
1342152000000000,1563
1342238400000000,1587
1342324800000000,1384
1342411200000000,1359
1342497600000000,1466
1342584000000000,1466
1342670400000000,1449
1342756800000000,1439
1342843200000000,1480
1342929600000000,1406
1343016000000000,1307
1343102400000000,1427
1343188800000000,1569
1343275200000000,1424
1343361600000000,1499
1343448000000000,1491
1343534400000000,1345
1343620800000000,1323
1343707200000000,1473
1343793600000000,1642
1343880000000000,1554
1343966400000000,1561
1344052800000000,1520
1344139200000000,1360
1344225600000000,1366
1344312000000000,1471
1344398400000000,1549
1344484800000000,1533
1344571200000000,1522
1344657600000000,1589
1344744000000000,1525
1344830400000000,1337
1344916800000000,1420
1345003200000000,1424
1345089600000000,1536
1345176000000000,1593
1345262400000000,1380
1345348800000000,1337
1345435200000000,1472
1345521600000000,1450
1345608000000000,1426
1345694400000000,1518
1345780800000000,1627
1345867200000000,1482
1345953600000000,1391
1346040000000000,1257
1346126400000000,1419
1346212800000000,1436
1346299200000000,1449
1346385600000000,1436
1346472000000000,1836
1346558400000000,1337
1346644800000000,1383
1346731200000000,1332
1346817600000000,1380
1346904000000000,1377
1346990400000000,1527
1347076800000000,1411
1347163200000000,1321
1347249600000000,1284
1347336000000000,1362
1347422400000000,1544
1347508800000000,1472
1347595200000000,1551
1347681600000000,1573
1347768000000000,1219
1347854400000000,1343
1347940800000000,1266
1348027200000000,1387
1348113600000000,1499
1348200000000000,1602
1348286400000000,1540
1348372800000000,1339
1348459200000000,1246
1348545600000000,1481
1348632000000000,1397
1348718400000000,1433
1348804800000000,1490
1348891200000000,1445
1348977600000000,1250
1349064000000000,1623
1349150400000000,1365
1349236800000000,1577
1349323200000000,1519
1349409600000000,1683
1349496000000000,1521
1349582400000000,1192
1349668800000000,1195
1349755200000000,1379
1349841600000000,1380
1349928000000000,1426
1350014400000000,1511
1350100800000000,1400
1350187200000000,1229
1350273600000000,1321
1350360000000000,1336
1350446400000000,1456
1350532800000000,1487
1350619200000000,1492
1350705600000000,1593
1350792000000000,1197
1350878400000000,1306
1350964800000000,1367
1351051200000000,1349
1351137600000000,1337
1351224000000000,1436
1351310400000000,1407
1351396800000000,1170
1351483200000000,761
1351569600000000,832
1351656000000000,1072
1351742400000000,1239
1351828800000000,1015
1351915200000000,1060
1352001600000000,1063
1352091600000000,1022
1352178000000000,954
1352264400000000,877
1352350800000000,1042
1352437200000000,1294
1352523600000000,1295
1352610000000000,1165
1352696400000000,1199
1352782800000000,1199
1352869200000000,1296
1352955600000000,1386
1353042000000000,1409
1353128400000000,1245
1353214800000000,1126
1353301200000000,1201
1353387600000000,1365
1353474000000000,1365
1353560400000000,897
1353646800000000,1302
1353733200000000,1245
1353819600000000,1038
1353906000000000,1193
1353992400000000,1160
1354078800000000,1329
1354165200000000,1344
1354251600000000,1549
1354338000000000,1620
1354424400000000,1228
1354510800000000,1249
1354597200000000,1309
1354683600000000,1364
1354770000000000,1260
1354856400000000,1335
1354942800000000,1478
1355029200000000,1215
1355115600000000,1337
1355202000000000,1281
1355288400000000,1380
1355374800000000,1276
1355461200000000,1503
1355547600000000,1414
1355634000000000,1134
1355720400000000,1220
1355806800000000,1233
1355893200000000,1389
1355979600000000,1440
1356066000000000,1342
1356152400000000,1251
1356238800000000,1247
1356325200000000,1034
1356411600000000,788
1356498000000000,999
1356584400000000,1161
1356670800000000,1322
1356757200000000,1198
1356843600000000,1061
1356930000000000,1194
1357016400000000,2062
1357102800000000,1190
1357189200000000,1277
1357275600000000,1480
1357362000000000,1363
1357448400000000,1113
1357534800000000,1198
1357621200000000,1320
1357707600000000,1398
1357794000000000,1408
1357880400000000,1413
1357966800000000,1366
1358053200000000,1250
1358139600000000,1275
1358226000000000,1320
1358312400000000,1240
1358398800000000,1430
1358485200000000,1355
1358571600000000,1332
1358658000000000,1167
1358744400000000,1008
1358830800000000,1092
1358917200000000,1100
1359003600000000,1152
1359090000000000,1313
1359176400000000,1212
1359262800000000,1070
1359349200000000,1098
1359435600000000,1278
1359522000000000,1351
1359608400000000,1345
1359694800000000,1682
1359781200000000,1346
1359867600000000,1066
1359954000000000,1138
1360040400000000,1239
1360126800000000,1252
1360213200000000,1296
1360299600000000,1114
1360386000000000,915
1360472400000000,1025
1360558800000000,1096
1360645200000000,1344
1360731600000000,1377
1360818000000000,1291
1360904400000000,1537
1360990800000000,1317
1361077200000000,1096
1361163600000000,1080
1361250000000000,1146
1361336400000000,1272
1361422800000000,1265
1361509200000000,1419
1361595600000000,1296
1361682000000000,1158
1361768400000000,1190
1361854800000000,1246
1361941200000000,1286
1362027600000000,1314
1362114000000000,1704
1362200400000000,1292
1362286800000000,1105
1362373200000000,1134
1362459600000000,1289
1362546000000000,1226
1362632400000000,1222
1362718800000000,1271
1362805200000000,1356
1362891600000000,1186
1362974400000000,1226
1363060800000000,1173
1363147200000000,1484
1363233600000000,1296
1363320000000000,1464
1363406400000000,1260
1363492800000000,1172
1363579200000000,1149
1363665600000000,1211
1363752000000000,1308
1363838400000000,1213
1363924800000000,1396
1364011200000000,1324
1364097600000000,1174
1364184000000000,1102
1364270400000000,1269
1364356800000000,1284
1364443200000000,1330
1364529600000000,1287
1364616000000000,1276
1364702400000000,1037
1364788800000000,1421
1364875200000000,1178
1364961600000000,1294
1365048000000000,1326
1365134400000000,1435
1365220800000000,1264
1365307200000000,1126
1365393600000000,1266
1365480000000000,1385
1365566400000000,1465
1365652800000000,1386
1365739200000000,1364
1365825600000000,1424
1365912000000000,1150
1365998400000000,1339
1366084800000000,1386
1366171200000000,1404
1366257600000000,1419
1366344000000000,1467
1366430400000000,1366
1366516800000000,1210
1366603200000000,1176
1366689600000000,1271
1366776000000000,1451
1366862400000000,1454
1366948800000000,1499
1367035200000000,1447
1367121600000000,1185
1367208000000000,1238
1367294400000000,1353
1367380800000000,1710
1367467200000000,1420
1367553600000000,1484
1367640000000000,1355
1367726400000000,1280
1367812800000000,1229
1367899200000000,1455
1367985600000000,1330
1368072000000000,1353
1368158400000000,1594
1368244800000000,1390
1368331200000000,1324
1368417600000000,1265
1368504000000000,1341
1368590400000000,1515
1368676800000000,1465
1368763200000000,1509
1368849600000000,1329
1368936000000000,1106
1369022400000000,1360
1369108800000000,1446
1369195200000000,1508
1369281600000000,1383
1369368000000000,1429
1369454400000000,1299
1369540800000000,1213
1369627200000000,1245
1369713600000000,1293
1369800000000000,1310
1369886400000000,1347
1369972800000000,1407
1370059200000000,1622
1370145600000000,1314
1370232000000000,1314
1370318400000000,1520
1370404800000000,1475
1370491200000000,1363
1370577600000000,1304
1370664000000000,1277
1370750400000000,1350
1370836800000000,1204
1370923200000000,1308
1371009600000000,1541
1371096000000000,1308
1371182400000000,1459
1371268800000000,1587
1371355200000000,1298
1371441600000000,1349
1371528000000000,1306
1371614400000000,1353
1371700800000000,1448
1371787200000000,1476
1371873600000000,1507
1371960000000000,1355
1372046400000000,1293
1372132800000000,1422
1372219200000000,1549
1372305600000000,1451
1372392000000000,1517
1372478400000000,1477
1372564800000000,1325
1372651200000000,1539
1372737600000000,1395
1372824000000000,1421
1372910400000000,1410
1372996800000000,1524
1373083200000000,1367
1373169600000000,1414
1373256000000000,1388
1373342400000000,1457
1373428800000000,1496
1373515200000000,1479
1373601600000000,1369
1373688000000000,1401
1373774400000000,1333
1373860800000000,1406
1373947200000000,1436
1374033600000000,1477
1374120000000000,1379
1374206400000000,1485
1374292800000000,1529
1374379200000000,1415
1374465600000000,1332
1374552000000000,1380
1374638400000000,1545
1374724800000000,1502
1374811200000000,1490
1374897600000000,1503
1374984000000000,1354
1375070400000000,1324
1375156800000000,1405
1375243200000000,1448
1375329600000000,1547
1375416000000000,1552
1375502400000000,1492
1375588800000000,1283
1375675200000000,1334
1375761600000000,1420
1375848000000000,1375
1375934400000000,1386
1376020800000000,1524
1376107200000000,1522
1376193600000000,1419
1376280000000000,1312
1376366400000000,1404
1376452800000000,1575
1376539200000000,1467
1376625600000000,1555
1376712000000000,1455
1376798400000000,1335
1376884800000000,1271
1376971200000000,1380
1377057600000000,1394
1377144000000000,1361
1377230400000000,1557
1377316800000000,1594
1377403200000000,1304
1377489600000000,1310
1377576000000000,1380
1377662400000000,1453
1377748800000000,1366
1377835200000000,1526
1377921600000000,1472
1378008000000000,1651
1378094400000000,1359
1378180800000000,1402
1378267200000000,1446
1378353600000000,1424
1378440000000000,1416
1378526400000000,1495
1378612800000000,1330
1378699200000000,1317
1378785600000000,1377
1378872000000000,1450
1378958400000000,1406
1379044800000000,1537
1379131200000000,1401
1379217600000000,1423
1379304000000000,1293
1379390400000000,1397
1379476800000000,1428
1379563200000000,1539
1379649600000000,1679
1379736000000000,1458
1379822400000000,1303
1379908800000000,1371
1379995200000000,1411
1380081600000000,1497
1380168000000000,1463
1380254400000000,1597
1380340800000000,1511
1380427200000000,1431
1380513600000000,1435
1380600000000000,1703
1380686400000000,1512
1380772800000000,1570
1380859200000000,1712
1380945600000000,1533
1381032000000000,1372
1381118400000000,1328
1381204800000000,1413
1381291200000000,1428
1381377600000000,1478
1381464000000000,1552
1381550400000000,1540
1381636800000000,1320
1381723200000000,1239
1381809600000000,1462
1381896000000000,1351
1381982400000000,1468
1382068800000000,1445
1382155200000000,1373
1382241600000000,1322
1382328000000000,1351
1382414400000000,1338
1382500800000000,1415
1382587200000000,1363
1382673600000000,1475
1382760000000000,1370
1382846400000000,1233
1382932800000000,1347
1383019200000000,1341
1383105600000000,1496
1383192000000000,1564
1383278400000000,1823
1383364800000000,1500
1383451200000000,1210
1383541200000000,1186
1383627600000000,1249
1383714000000000,1357
1383800400000000,1377
1383886800000000,1506
1383973200000000,1431
1384059600000000,1310
1384146000000000,1162
1384232400000000,1284
1384318800000000,1391
1384405200000000,1483
1384491600000000,1612
1384578000000000,1500
1384664400000000,1304
1384750800000000,1393
1384837200000000,1284
1384923600000000,1392
1385010000000000,1349
1385096400000000,1567
1385182800000000,1449
1385269200000000,1065
1385355600000000,1249
1385442000000000,1231
1385528400000000,1273
1385614800000000,977
1385701200000000,1301
1385787600000000,1303
1385874000000000,1438
1385960400000000,1306
1386046800000000,1314
1386133200000000,1432
1386219600000000,1451
1386306000000000,1413
1386392400000000,1401
1386478800000000,1169
1386565200000000,1222
1386651600000000,1296
1386738000000000,1290
1386824400000000,1221
1386910800000000,1413
1386997200000000,1180
1387083600000000,1094
1387170000000000,1154
1387256400000000,1183
1387342800000000,1295
1387429200000000,1350
1387515600000000,1512
1387602000000000,1433
1387688400000000,1316
1387774800000000,1245
1387861200000000,1215
1387947600000000,875
1388034000000000,1186
1388120400000000,1333
1388206800000000,1356
1388293200000000,1121
1388379600000000,1157
1388466000000000,1112
1388552400000000,2255
1388638800000000,1100
1388725200000000,975
1388811600000000,1050
1388898000000000,1016
1388984400000000,1151
1389070800000000,1059
1389157200000000,1258
1389243600000000,1329
1389330000000000,1500
1389416400000000,1351
1389502800000000,1249
1389589200000000,1322
1389675600000000,1374
1389762000000000,1566
1389848400000000,1437
1389934800000000,1530
1390021200000000,1398
1390107600000000,1180
1390194000000000,1184
1390280400000000,992
1390366800000000,983
1390453200000000,1082
1390539600000000,1308
1390626000000000,1285
1390712400000000,1097
1390798800000000,1114
1390885200000000,1215
1390971600000000,1179
1391058000000000,1272
1391144400000000,1398
1391230800000000,1638
1391317200000000,1275
1391403600000000,1090
1391490000000000,1176
1391576400000000,1127
1391662800000000,1247
1391749200000000,1412
1391835600000000,1292
1391922000000000,1136
1392008400000000,1110
1392094800000000,1198
1392181200000000,1276
1392267600000000,879
1392354000000000,1249
1392440400000000,1276
1392526800000000,1031
1392613200000000,1074
1392699600000000,1201
1392786000000000,1182
1392872400000000,1320
1392958800000000,1390
1393045200000000,1511
1393131600000000,1187
1393218000000000,1174
1393304400000000,1273
1393390800000000,1193
1393477200000000,1212
1393563600000000,1380
1393650000000000,1670
1393736400000000,1171
1393822800000000,1090
1393909200000000,1221
1393995600000000,1371
1394082000000000,1261
1394168400000000,1471
1394254800000000,1459
1394341200000000,1143
1394424000000000,1252
1394510400000000,1309
1394596800000000,1394
1394683200000000,1250
1394769600000000,1452
1394856000000000,1624
1394942400000000,1217
1395028800000000,1162
1395115200000000,1336
1395201600000000,1270
1395288000000000,1482
1395374400000000,1434
1395460800000000,1508
1395547200000000,1134
1395633600000000,1209
1395720000000000,1285
1395806400000000,1281
1395892800000000,1292
1395979200000000,1458
1396065600000000,1177
1396152000000000,1085
1396238400000000,1153
1396324800000000,1694
1396411200000000,1402
1396497600000000,1367
1396584000000000,1443
1396670400000000,1396
1396756800000000,1170
1396843200000000,1162
1396929600000000,1344
1397016000000000,1413
1397102400000000,1348
1397188800000000,1425
1397275200000000,1444
1397361600000000,1280
1397448000000000,1205
1397534400000000,1267
1397620800000000,1303
1397707200000000,1240
1397793600000000,1438
1397880000000000,1317
1397966400000000,1150
1398052800000000,1204
1398139200000000,1360
1398225600000000,1449
1398312000000000,1305
1398398400000000,1477
1398484800000000,1354
1398571200000000,1250
1398657600000000,1241
1398744000000000,1238
1398830400000000,1049
1398916800000000,1704
1399003200000000,1577
1399089600000000,1453
1399176000000000,1302
1399262400000000,1340
1399348800000000,1468
1399435200000000,1479
1399521600000000,1323
1399608000000000,1505
1399694400000000,1473
1399780800000000,1277
1399867200000000,1379
1399953600000000,1391
1400040000000000,1507
1400126400000000,1497
1400212800000000,1555
1400299200000000,1439
1400385600000000,1292
1400472000000000,1359
1400558400000000,1480
1400644800000000,1536
1400731200000000,1385
1400817600000000,1490
1400904000000000,1347
1400990400000000,1286
1401076800000000,1288
1401163200000000,1443
1401249600000000,1509
1401336000000000,1423
1401422400000000,1538
1401508800000000,1402
1401595200000000,1617
1401681600000000,1425
1401768000000000,1384
1401854400000000,1477
1401940800000000,1335
1402027200000000,1536
1402113600000000,1348
1402200000000000,1299
1402286400000000,1305
1402372800000000,1481
1402459200000000,1514
1402545600000000,1523
1402632000000000,1424
1402718400000000,1564
1402804800000000,1382
1402891200000000,1448
1402977600000000,1429
1403064000000000,1500
1403150400000000,1417
1403236800000000,1591
1403323200000000,1494
1403409600000000,1348
1403496000000000,1283
1403582400000000,1402
1403668800000000,1501
1403755200000000,1418
1403841600000000,1493
1403928000000000,1434
1404014400000000,1275
1404100800000000,1310
1404187200000000,1746
1404273600000000,1427
1404360000000000,1484
1404446400000000,1440
1404532800000000,1550
1404619200000000,1354
1404705600000000,1406
1404792000000000,1436
1404878400000000,1434
1404964800000000,1553
1405051200000000,1428
1405137600000000,1454
1405224000000000,1350
1405310400000000,1389
1405396800000000,1372
1405483200000000,1449
1405569600000000,1372
1405656000000000,1438
1405742400000000,1544
1405828800000000,1465
1405915200000000,1371
1406001600000000,1425
1406088000000000,1425
1406174400000000,1459
1406260800000000,1527
1406347200000000,1471
1406433600000000,1425
1406520000000000,1404
1406606400000000,1437
1406692800000000,1433
1406779200000000,1484
1406865600000000,1827
1406952000000000,1443
1407038400000000,1365
1407124800000000,1404
1407211200000000,1436
1407297600000000,1421
1407384000000000,1419
1407470400000000,1535
1407556800000000,1478
1407643200000000,1475
1407729600000000,1395
1407816000000000,1387
1407902400000000,1387
1407988800000000,1560
1408075200000000,1569
1408161600000000,1504
1408248000000000,1415
1408334400000000,1311
1408420800000000,1424
1408507200000000,1511
1408593600000000,1451
1408680000000000,1372
1408766400000000,1491
1408852800000000,1383
1408939200000000,1315
1409025600000000,1411
1409112000000000,1439
1409198400000000,1490
1409284800000000,1492
1409371200000000,1500
1409457600000000,1286
1409544000000000,1672
1409630400000000,1480
1409716800000000,1471
1409803200000000,1456
1409889600000000,1578
1409976000000000,1474
1410062400000000,1349
1410148800000000,1335
1410235200000000,1335
1410321600000000,1447
1410408000000000,1472
1410494400000000,1511
1410580800000000,1347
1410667200000000,1312
1410753600000000,1412
1410840000000000,1401
1410926400000000,1459
1411012800000000,1489
1411099200000000,1565
1411185600000000,1636
1411272000000000,1287
1411358400000000,1341
1411444800000000,1348
1411531200000000,1452
1411617600000000,1236
1411704000000000,1425
1411790400000000,1464
1411876800000000,1354
1411963200000000,1364
1412049600000000,1354
1412136000000000,1710
1412222400000000,1429
1412308800000000,1472
1412395200000000,1421
1412481600000000,1308
