1421125200000000,1044
1421211600000000,945
1421298000000000,1037
1421384400000000,1034
1421470800000000,992
1421557200000000,849
1421643600000000,902
1421730000000000,1038
1421816400000000,989
1421902800000000,1043
1421989200000000,1071
1422075600000000,887
1422162000000000,873
1422248400000000,742
1422334800000000,639
1422421200000000,880
1422507600000000,870
1422594000000000,918
1422680400000000,861
1422766800000000,897
1422853200000000,707
1422939600000000,751
1423026000000000,932
1423112400000000,920
1423198800000000,952
1423285200000000,923
1423371600000000,890
1423458000000000,834
1423544400000000,915
1423630800000000,991
1423717200000000,971
1423803600000000,920
1423890000000000,925
1423976400000000,893
1424062800000000,825
1424149200000000,831
1424235600000000,948
1424322000000000,845
1424408400000000,857
1424494800000000,935
1424581200000000,845
1424667600000000,831
1424754000000000,820
1424840400000000,970
1424926800000000,967
1425013200000000,964
1425099600000000,996
1425186000000000,880
1425272400000000,909
1425358800000000,896
1425445200000000,905
1425531600000000,857
1425618000000000,936
1425704400000000,1013
1425790800000000,865
1425873600000000,1039
1425960000000000,1076
1426046400000000,1086
1426132800000000,1038
1426219200000000,1016
1426305600000000,1051
1426392000000000,1038
1426478400000000,1032
1426564800000000,1079
1426651200000000,1044
1426737600000000,942
1426824000000000,959
1426910400000000,1020
1426996800000000,955
1427083200000000,910
1427169600000000,1000
1427256000000000,994
1427342400000000,952
1427428800000000,1061
1427515200000000,1003
1427601600000000,945
1427688000000000,1019
1427774400000000,1033
1427860800000000,1163
1427947200000000,1097
1428033600000000,1064
1428120000000000,1069
1428206400000000,845
1428292800000000,984
1428379200000000,1016
1428465600000000,1090
1428552000000000,980
1428638400000000,1050
1428724800000000,989
1428811200000000,953
1428897600000000,991
1428984000000000,1141
1429070400000000,1210
1429156800000000,1127
1429243200000000,1133
1429329600000000,1159
1429416000000000,1041
1429502400000000,931
1429588800000000,1132
1429675200000000,1132
1429761600000000,1068
1429848000000000,1069
1429934400000000,1064
1430020800000000,1066
1430107200000000,985
1430193600000000,1091
1430280000000000,1119
1430366400000000,1117
1430452800000000,1122
1430539200000000,939
1430625600000000,1013
1430712000000000,974
1430798400000000,1068
1430884800000000,1120
1430971200000000,1098
1431057600000000,1114
1431144000000000,1080
1431230400000000,1076
1431316800000000,1102
1431403200000000,1150
1431489600000000,1219
1431576000000000,1118
1431662400000000,1254
1431748800000000,1112
1431835200000000,1043
1431921600000000,1168
1432008000000000,1081
1432094400000000,1170
1432180800000000,1062
1432267200000000,1196
1432353600000000,1071
1432440000000000,1088
1432526400000000,1023
1432612800000000,1211
1432699200000000,1092
1432785600000000,1090
1432872000000000,1139
1432958400000000,1190
1433044800000000,1103
1433131200000000,1034
1433217600000000,999
1433304000000000,1073
1433390400000000,1073
1433476800000000,1164
1433563200000000,1107
1433649600000000,1035
1433736000000000,1139
1433822400000000,1087
1433908800000000,1123
1433995200000000,1143
1434081600000000,1195
1434168000000000,1093
1434254400000000,1086
1434340800000000,1063
1434427200000000,1140
1434513600000000,1180
1434600000000000,1143
1434686400000000,1192
1434772800000000,1109
1434859200000000,1069
1434945600000000,1174
1435032000000000,1091
1435118400000000,1136
1435204800000000,1200
1435291200000000,1183
1435377600000000,1078
1435464000000000,930
1435550400000000,1054
1435636800000000,1134
1435723200000000,1138
1435809600000000,1094
1435896000000000,1217
1435982400000000,1086
1436068800000000,1136
1436155200000000,1115
1436241600000000,1142
1436328000000000,1075
1436414400000000,1103
1436500800000000,1085
1436587200000000,1128
1436673600000000,1146
1436760000000000,1107
1436846400000000,1070
1436932800000000,1228
1437019200000000,1207
1437105600000000,1109
1437192000000000,1144
1437278400000000,1033
1437364800000000,1144
1437451200000000,1146
1437537600000000,1231
1437624000000000,1287
1437710400000000,1156
1437796800000000,1187
1437883200000000,1171
1437969600000000,1137
1438056000000000,1084
1438142400000000,1263
1438228800000000,1126
1438315200000000,1240
1438401600000000,1191
1438488000000000,1146
1438574400000000,1173
1438660800000000,1179
1438747200000000,1291
1438833600000000,1225
1438920000000000,1244
1439006400000000,1181
1439092800000000,1112
1439179200000000,1109
1439265600000000,1056
1439352000000000,1262
1439438400000000,1256
1439524800000000,1257
1439611200000000,1270
1439697600000000,1164
1439784000000000,1138
1439870400000000,1161
1439956800000000,1221
1440043200000000,1212
1440129600000000,1232
1440216000000000,1198
1440302400000000,1123
1440388800000000,1188
1440475200000000,1155
1440561600000000,1190
1440648000000000,1089
1440734400000000,1198
1440820800000000,1165
1440907200000000,1132
1440993600000000,1101
1441080000000000,1179
1441166400000000,1245
1441252800000000,1134
1441339200000000,1193
1441425600000000,1179
1441512000000000,1113
1441598400000000,1040
1441684800000000,1120
1441771200000000,1157
1441857600000000,1034
1441944000000000,1213
1442030400000000,1184
1442116800000000,1023
1442203200000000,1063
1442289600000000,1138
1442376000000000,1148
1442462400000000,1149
1442548800000000,1300
1442635200000000,1230
1442721600000000,1155
1442808000000000,1082
1442894400000000,1199
1442980800000000,1136
1443067200000000,1011
1443153600000000,1093
1443240000000000,1088
1443326400000000,1018
1443412800000000,1096
1443499200000000,1072
1443585600000000,1140
1443672000000000,1115
1443758400000000,946
1443844800000000,966
1443931200000000,1033
1444017600000000,1130
1444104000000000,1165
1444190400000000,1138
1444276800000000,1115
1444363200000000,1156
1444449600000000,1096
1444536000000000,1075
1444622400000000,1017
1444708800000000,1133
1444795200000000,1142
1444881600000000,1175
1444968000000000,1216
1445054400000000,1033
1445140800000000,913
1445227200000000,1012
1445313600000000,1087
1445400000000000,1182
1445486400000000,1164
1445572800000000,1109
1445659200000000,1034
1445745600000000,1023
1445832000000000,1011
1445918400000000,1018
1446004800000000,917
1446091200000000,1088
1446177600000000,1129
1446264000000000,1213
1446350400000000,1257
1446440400000000,1031
1446526800000000,1022
1446613200000000,1229
1446699600000000,1139
1446786000000000,1151
1446872400000000,1109
1446958800000000,936
1447045200000000,1095
1447131600000000,1002
1447218000000000,1100
1447304400000000,1089
1447390800000000,1123
1447477200000000,1001
1447563600000000,1036
1447650000000000,1111
1447736400000000,1086
1447822800000000,1056
1447909200000000,1038
1447995600000000,1207
1448082000000000,1030
1448168400000000,986
1448254800000000,971
1448341200000000,1030
1448427600000000,1010
1448514000000000,770
1448600400000000,1028
1448686800000000,1088
1448773200000000,976
1448859600000000,1055
1448946000000000,1025
1449032400000000,1068
1449118800000000,1011
1449205200000000,1147
1449291600000000,1145
1449378000000000,959
1449464400000000,1049
1449550800000000,1004
1449637200000000,1009
1449723600000000,1103
1449810000000000,1257
1449896400000000,1187
1449982800000000,1056
1450069200000000,1051
1450155600000000,1102
1450242000000000,1050
1450328400000000,989
1450414800000000,1133
1450501200000000,1050
1450587600000000,978
1450674000000000,1037
1450760400000000,1068
1450846800000000,982
1450933200000000,927
1451019600000000,785
1451106000000000,1024
1451192400000000,1006
1451278800000000,1001
1451365200000000,902
1451451600000000,1002
1451538000000000,970
1451624400000000,1274
1451710800000000,960
1451797200000000,924
1451883600000000,953
1451970000000000,864
1452056400000000,1048
1452142800000000,1055
1452229200000000,1091
1452315600000000,1139
1452402000000000,959
1452488400000000,1084
1452574800000000,1023
1452661200000000,993
1452747600000000,1058
1452834000000000,1146
1452920400000000,1087
1453006800000000,998
1453093200000000,942
1453179600000000,997
1453266000000000,1045
1453352400000000,1086
1453438800000000,1088
1453525200000000,550
1453611600000000,615
1453698000000000,875
1453784400000000,920
1453870800000000,1051
1453957200000000,1056
1454043600000000,1081
1454130000000000,1084
1454216400000000,984
1454302800000000,1045
1454389200000000,1095
1454475600000000,1068
1454562000000000,1148
1454648400000000,1032
1454734800000000,998
1454821200000000,969
1454907600000000,897
1454994000000000,993
1455080400000000,1086
1455166800000000,943
1455253200000000,1016
1455339600000000,922
1455426000000000,759
1455512400000000,810
1455598800000000,937
1455685200000000,1002
1455771600000000,950
1455858000000000,928
1455944400000000,1138
1456030800000000,993
1456117200000000,1070
1456203600000000,876
1456290000000000,1004
1456376400000000,1085
1456462800000000,1082
1456549200000000,1004
1456635600000000,944
1456722000000000,1038
1456808400000000,1064
1456894800000000,1033
1456981200000000,1017
1457067600000000,1015
1457154000000000,1036
1457240400000000,998
1457326800000000,1022
1457413200000000,1124
1457499600000000,1141
1457586000000000,1210
1457672400000000,1254
1457758800000000,1133
1457845200000000,975
1457928000000000,900
1458014400000000,1104
1458100800000000,1109
1458187200000000,1084
1458273600000000,1130
1458360000000000,1120
1458446400000000,912
1458532800000000,967
1458619200000000,1016
1458705600000000,1064
1458792000000000,1092
1458878400000000,1090
1458964800000000,1054
1459051200000000,896
1459137600000000,1014
1459224000000000,1055
1459310400000000,1056
1459396800000000,1136
1459483200000000,1214
1459569600000000,1072
1459656000000000,964
1459742400000000,925
1459828800000000,943
1459915200000000,1134
1460001600000000,1106
1460088000000000,1162
1460174400000000,1135
1460260800000000,1041
1460347200000000,1082
1460433600000000,1024
1460520000000000,1175
1460606400000000,1076
1460692800000000,1206
1460779200000000,1175
1460865600000000,1040
1460952000000000,1118
1461038400000000,1095
1461124800000000,1175
1461211200000000,1207
1461297600000000,1199
1461384000000000,1149
1461470400000000,1042
1461556800000000,1079
1461643200000000,1063
1461729600000000,1043
1461816000000000,1092
1461902400000000,1135
1461988800000000,1125
1462075200000000,912
1462161600000000,1027
1462248000000000,1075
1462334400000000,1099
1462420800000000,1087
1462507200000000,1120
1462593600000000,1102
1462680000000000,1030
1462766400000000,1168
1462852800000000,1093
1462939200000000,1200
1463025600000000,1230
1463112000000000,1075
1463198400000000,1205
1463284800000000,1138
1463371200000000,1129
1463457600000000,1218
1463544000000000,1229
1463630400000000,1120
1463716800000000,1217
1463803200000000,1128
1463889600000000,1071
1463976000000000,1102
1464062400000000,1108
1464148800000000,1171
1464235200000000,1192
1464321600000000,1158
1464408000000000,1114
1464494400000000,1019
1464580800000000,1005
1464667200000000,1270
1464753600000000,1336
1464840000000000,1197
1464926400000000,1146
1465012800000000,1117
1465099200000000,1040
1465185600000000,1243
1465272000000000,1098
1465358400000000,1020
1465444800000000,1131
1465531200000000,1211
1465617600000000,1105
1465704000000000,1076
1465790400000000,1130
1465876800000000,1149
1465963200000000,1250
1466049600000000,1222
1466136000000000,1208
1466222400000000,1090
1466308800000000,1112
1466395200000000,1104
1466481600000000,1185
1466568000000000,1187
1466654400000000,1209
1466740800000000,1177
1466827200000000,1133
1466913600000000,1131
1467000000000000,1137
1467086400000000,1125
1467172800000000,1212
1467259200000000,1185
1467345600000000,1151
1467432000000000,1124
1467518400000000,1145
1467604800000000,1026
1467691200000000,1150
1467777600000000,1122
1467864000000000,1070
1467950400000000,988
1468036800000000,1046
1468123200000000,1087
1468209600000000,1023
1468296000000000,1023
1468382400000000,1056
1468468800000000,1123
1468555200000000,1171
1468641600000000,1142
1468728000000000,1064
1468814400000000,1091
1468900800000000,1133
1468987200000000,1132
1469073600000000,1127
1469160000000000,1176
1469246400000000,1170
1469332800000000,1138
1469419200000000,1065
1469505600000000,1176
1469592000000000,1193
1469678400000000,1136
1469764800000000,1119
1469851200000000,1067
1469937600000000,1047
1470024000000000,1113
1470110400000000,1113
1470196800000000,1096
1470283200000000,1134
1470369600000000,1194
1470456000000000,1103
1470542400000000,1182
1470628800000000,1165
1470715200000000,1147
1470801600000000,1168
1470888000000000,1068
1470974400000000,1182
1471060800000000,1130
1471147200000000,1136
1471233600000000,1145
1471320000000000,1223
1471406400000000,1216
1471492800000000,1164
1471579200000000,1225
1471665600000000,1216
1471752000000000,1091
1471838400000000,1116
1471924800000000,1215
1472011200000000,1187
1472097600000000,1166
1472184000000000,1211
1472270400000000,1138
1472356800000000,1179
1472443200000000,1122
1472529600000000,1149
1472616000000000,1146
1472702400000000,1011
1472788800000000,1107
1472875200000000,1123
1472961600000000,1096
1473048000000000,1100
1473134400000000,1175
1473220800000000,1135
1473307200000000,1136
1473393600000000,1152
1473480000000000,1103
1473566400000000,1061
1473652800000000,1061
1473739200000000,1015
1473825600000000,1125
1473912000000000,1190
1473998400000000,1137
1474084800000000,1114
1474171200000000,1116
1474257600000000,965
1474344000000000,1099
1474430400000000,1079
1474516800000000,1167
1474603200000000,1225
1474689600000000,1148
1474776000000000,982
1474862400000000,1032
1474948800000000,1046
1475035200000000,1141
1475121600000000,1073
1475208000000000,1004
1475294400000000,1045
1475380800000000,993
1475467200000000,1051
1475553600000000,1150
1475640000000000,1066
1475726400000000,1158
1475812800000000,1159
1475899200000000,1070
1475985600000000,949
1476072000000000,1004
1476158400000000,1079
1476244800000000,1103
1476331200000000,1124
1476417600000000,1107
1476504000000000,1124
1476590400000000,1143
1476676800000000,1159
1476763200000000,1244
1476849600000000,1208
1476936000000000,1182
1477022400000000,1247
1477108800000000,1139
1477195200000000,1058
1477281600000000,1066
1477368000000000,1052
1477454400000000,1056
1477540800000000,998
1477627200000000,1153
1477713600000000,1126
1477800000000000,1091
1477886400000000,1216
1477972800000000,1209
1478059200000000,1152
1478145600000000,1165
1478232000000000,1189
1478318400000000,1100
1478404800000000,979
1478494800000000,979
1478581200000000,989
1478667600000000,972
1478754000000000,1024
1478840400000000,1020
1478926800000000,1019
1479013200000000,1049
1479099600000000,1006
1479186000000000,1036
1479272400000000,1108
1479358800000000,1105
1479445200000000,1211
1479531600000000,1073
1479618000000000,924
1479704400000000,972
1479790800000000,1010
1479877200000000,1045
1479963600000000,709
1480050000000000,1097
1480136400000000,1058
1480222800000000,967
1480309200000000,1069
1480395600000000,926
1480482000000000,1045
1480568400000000,1154
1480654800000000,1081
1480741200000000,1122
1480827600000000,920
1480914000000000,1026
1481000400000000,1009
1481086800000000,1055
1481173200000000,1070
1481259600000000,1032
1481346000000000,1026
1481432400000000,928
1481518800000000,933
1481605200000000,1004
1481691600000000,1057
1481778000000000,902
1481864400000000,923
1481950800000000,908
1482037200000000,953
1482123600000000,920
1482210000000000,972
1482296400000000,1007
1482382800000000,1047
1482469200000000,1032
1482555600000000,823
1482642000000000,717
1482728400000000,804
1482814800000000,1034
1482901200000000,917
1482987600000000,849
1483074000000000,909
1483160400000000,741
1483506000000000,2
3795134400000000,1
